audio_path,duration,text,subject_id,utt_id,accent,source_split_file
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-12/wav/sample-128727.wav,3.936,SOMETIMES IT'S NOT THE RIGHT THING TO DO THE RIGHT THING,sample-12,sample-128727,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-12/wav/sample-128897.wav,3.336,IT WAS THE LEVANTER THE WIND THAT CAME FROM AFRICA,sample-12,sample-128897,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-12/wav/sample-129864.wav,6.384,HE HAD COME TO THE TOWN ONLY TO FIND A WOMAN WHO COULD INTERPRET HIS DREAM,sample-12,sample-129864,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-130208.wav,2.328,SO NOW I'M A CAMEL DRIVER,sample-13,sample-130208,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-130472.wav,2.256,LET'S MEET TOMORROW,sample-13,sample-130472,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-130556.wav,3.312,WE LIT THE LANTERN AND WALKED OVER TO HIS HOUSE,sample-13,sample-130556,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-130638.wav,4.464,WHAT A LOAD OF TRASH SARAH OPINED,sample-13,sample-130638,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-130949.wav,3.384,IT WAS THE FIRST TIME SHE HAD DONE THAT,sample-13,sample-130949,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-131305.wav,5.856,YOU HAVE HELPED ME THE MAN CONTINUED TO PREPARE HIS TEA SAYING NOTHING,sample-13,sample-131305,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-131515.wav,2.232,THE BOY KNEW A LOT OF PEOPLE IN THE CITY,sample-13,sample-131515,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-131540.wav,8.136,HE WANDERED FOR A WHILE KEEPING THE DATE PALMS OF THE OASIS WITHIN SIGHT,sample-13,sample-131540,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-131564.wav,7.704,THE CARAVANS HAD BEEN STOPPED AT GIZA FOR SOME TIME WAITING FOR THE WARS TO END,sample-13,sample-131564,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-132009.wav,4.2,ALL THAT TIME THE MARTIANS MUST HAVE BEEN GETTING READY,sample-13,sample-132009,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-132088.wav,8.304,ABSOLUTELY DESPICABLE THAT GINGERBREAD MEN ARE FORCED TO LIVE IN HOUSES MADE OF THEIR OWN FLESH,sample-13,sample-132088,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-132125.wav,9.936,IT REQUIRED NO EXPLANATION JUST AS THE UNIVERSE NEEDS NONE AS IT TRAVELS THROUGH ENDLESS TIME,sample-13,sample-132125,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-132450.wav,5.28,DOWN BELOW IN THE DARKNESS WERE HUNDREDS OF PEOPLE SLEEPING IN PEACE,sample-13,sample-132450,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-132668.wav,3.096,THE NIGHT WAS WARM AND I WAS THIRSTY,sample-13,sample-132668,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-132903.wav,3.72,SANDRA READ ALOUD THE STRANGE EXCERPT,sample-13,sample-132903,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133123.wav,3.12,THE ONLY SHADOW WAS THAT OF THE FEW SCATTERED PINE TREES,sample-13,sample-133123,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133407.wav,5.064,HE TOOK URIM AND THUMMIM FROM HIS POCKET AND BEGAN PLAYING WITH THEM,sample-13,sample-133407,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133408.wav,4.08,WHEN YOU ARE IN LOVE THINGS MAKE EVEN MORE SENSE HE THOUGHT,sample-13,sample-133408,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133510.wav,2.736,THE BOY WAS RELIEVED,sample-13,sample-133510,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-134240.wav,4.44,AND YOU KNOW IT AS WELL AS I DO,sample-13,sample-134240,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-134700.wav,9.0,THERE WERE LIGHTS IN THE UPPER WINDOWS OF THE HOUSES WHEN THE PEOPLE WENT TO BED,sample-13,sample-134700,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-134825.wav,3.864,HE COULD SEE THAT THE OLD MAN WANTED TO KNOW MORE ABOUT HIS LIFE,sample-13,sample-134825,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-134956.wav,3.072,WHO IS RESPONSIBLE FOR THESE PARROTS,sample-13,sample-134956,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-135122.wav,7.848,LIKE CRICKETS AND LIKE EXPECTATIONS LIKE LIZARDS AND FOURLEAF CLOVERS,sample-13,sample-135122,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-135491.wav,4.056,THE BOY THOUGHT OF FATIMA,sample-13,sample-135491,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136022.wav,3.24,THE MAN WAS SPEAKING THE LANGUAGE OF ALCHEMY,sample-13,sample-136022,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136717.wav,7.296,HE HAD NEVER IMAGINED THAT QUESTIONS ABOUT LIFE WOULD BE OF SUCH IMPORTANCE TO A SHEPHERD,sample-13,sample-136717,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136752.wav,4.128,OTHERS STUMBLED UPON THE STONE BY ACCIDENT,sample-13,sample-136752,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-137000.wav,5.736,THE SHOP FOLKS WERE TAKING DOWN THEIR SHUTTERS AND PEOPLE WERE OPENING THEIR BEDROOM WINDOWS,sample-13,sample-137000,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-137070.wav,4.872,I ASKED HIM TO LET ME USE THE KITCHEN FOR A WHILE THE ALCHEMIST SMILED,sample-13,sample-137070,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-137089.wav,2.352,THE OLD MAN SAID NOTHING,sample-13,sample-137089,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-137154.wav,2.856,THE BOOK WAS WRITTEN IN SPANISH,sample-13,sample-137154,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-137732.wav,4.296,THROUGHOUT THE NIGHT THE BOY DUG AT THE PLACE HE HAD CHOSEN BUT FOUND NOTHING,sample-13,sample-137732,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-137895.wav,4.416,OUR MERCHANTS BOUGHT THAT MAN AND BROUGHT HIM TO EGYPT,sample-13,sample-137895,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138155.wav,2.592,AND TO DO THAT YOU NEED MONEY,sample-13,sample-138155,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138194.wav,4.848,DON'T TRY TO ENTER INTO THE LIFE OF THE OASIS,sample-13,sample-138194,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138292.wav,6.216,THE THOUGHT WAS SO DREADFUL TO HIM THAT HE FORGOT ABOUT THE HEAT AND WENT FORWARD,sample-13,sample-138292,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-139674.wav,2.976,LET ME TELL YOU WHAT WILL HAPPEN,sample-13,sample-139674,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-140079.wav,5.664,THE OMENS WILL BEGIN INSISTENTLY TO SPEAK OF IT AND YOU'LL TRY TO IGNORE THEM,sample-14,sample-140079,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-140359.wav,3.024,STRANGE IMAGES PASSED THROUGH MY MIND,sample-14,sample-140359,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-140499.wav,5.928,IT'S TOO BAD THAT HE'S QUICKLY GOING TO FORGET MY NAME HE THOUGHT,sample-14,sample-140499,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-140586.wav,5.088,BUT FATIMA'S HANDS HELD TO THE HANDLES OF HER JUG,sample-14,sample-140586,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-140805.wav,6.48,THE HAND THAT EVOKES LOVE AND CREATES A TWIN SOUL FOR EVERY PERSON IN THE WORLD,sample-14,sample-140805,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-141193.wav,6.024,THE NEARBY CITY OF CEUTA HAD GROWN FASTER THAN TANGIER AND BUSINESS HAD FALLEN OFF,sample-14,sample-141193,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-141566.wav,6.864,ON THE SEVENTH DAY THE ALCHEMIST DECIDED TO MAKE CAMP EARLIER THAN USUAL,sample-14,sample-141566,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-141756.wav,6.024,YOU MUST UNDERSTAND THAT LOVE NEVER KEEPS A MAN FROM PURSUING HIS DESTINY,sample-14,sample-141756,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-141805.wav,2.784,THE MEN WERE TERRIFIED AT HIS SORCERY,sample-14,sample-141805,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-141863.wav,3.504,IT IS I THE BOY ANSWERED,sample-14,sample-141863,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-141962.wav,5.016,THERE WERE RAISED VOICESAND SOME SORT OF STRUGGLE APPEARED TO BE GOING ON,sample-14,sample-141962,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-142085.wav,7.752,MANY SCIENTISTS WORK THEIR ENTIRE CAREERS ON THIS AND YOU SAY YOU HAVE SOLVED THIS IN A SINGLE AFTERNOON,sample-14,sample-142085,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-142177.wav,3.696,THE OLD MAN GAVE A SIGNAL AND EVERYONE STOOD,sample-14,sample-142177,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-142259.wav,3.744,HE PICKED UP THE TWO STONES AND PUT THEM BACK IN HIS POUCH,sample-14,sample-142259,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-142377.wav,4.224,AND THE SAND AND GRAVEL HAD BEEN FLUNG VIOLENTLY IN EVERY DIRECTION,sample-14,sample-142377,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-142461.wav,6.144,WE HAVE ALSO STARTED CONTEMPLATING THE POSSIBILITY OF MOVING BACK TO COLORADO,sample-14,sample-142461,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-142648.wav,7.104,THE END OF THE CYLINDER WAS STILL AS OGILVY AND HENDERSON HAD LEFT IT,sample-14,sample-142648,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-142970.wav,6.408,DENSE CLOUDS OF SMOKE OR DUST CAN BE SEEN THROUGH A POWERFUL TELESCOPE,sample-14,sample-142970,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-143164.wav,7.992,AT HIS SIDE WAS THE YOUNG ARAB THE BOY HAD SPOKEN WITH EARLIER,sample-14,sample-143164,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-143582.wav,5.904,THE TURF AND GRAVEL AROUND IT SEEMED CHARRED AS IF BY A SUDDEN EXPLOSION,sample-14,sample-143582,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-143867.wav,2.424,ONE NIGHT THE FATHER HAD A DREAM,sample-14,sample-143867,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-143930.wav,5.784,IT MEANS ONLY THAT THE HEART DOES WHAT IT CAN THE ALCHEMIST SAID,sample-14,sample-143930,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-145094.wav,8.664,HE THOUGHT THAT WITH SOME PATIENCE HE'D BE ABLE TO TRANSFORM EVERYTHING INTO GOLD,sample-14,sample-145094,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-145135.wav,5.856,THE HEURISTIC FUNCTION IS JUST AN ESTIMATE OF THE LAG,sample-14,sample-145135,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-145201.wav,6.288,IT SPREAD THROUGH THE PLANET'S ATMOSPHERE AND OBSCURED ITS MORE FAMILIAR FEATURES,sample-14,sample-145201,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-145575.wav,5.136,THEN HE TOOK FROM HIS KNAPSACK A BOTTLE OF WINE AND DRANK SOME,sample-14,sample-145575,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-145687.wav,3.384,THE BOY'S NAME WAS SANTIAGO,sample-14,sample-145687,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-145961.wav,4.776,THEY FOUND A CACTUS IN A PASSENGER'S LUGGAGE AT THE AIRPORT'S SECURITY CHECK,sample-14,sample-145961,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-146294.wav,7.344,HE RAN HIS FINGERS SLOWLY OVER THE STONES SENSING THEIR TEMPERATURE AND FEELING THEIR SURFACES,sample-14,sample-146294,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-146354.wav,5.04,THE LEAD HAD DRIED INTO THE SHAPE OF THE PAN BUT IT WAS NO LONGER LEAD,sample-14,sample-146354,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-146911.wav,3.264,TELL ME MORE ABOUT YOUR DREAM SAID THE WOMAN,sample-14,sample-146911,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-147459.wav,3.744,THE JACKET HAD A PURPOSE AND SO DID THE BOY,sample-14,sample-147459,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-147653.wav,4.152,AT DIFFERENT TIMES OF THE WEEK I HAVE DIFFERENT MOTIVATIONS,sample-14,sample-147653,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-147980.wav,7.632,HE NEEDED SOMEONE TO TALK TO SO AS TO AVOID THINKING ABOUT THE POSSIBILITY OF WAR,sample-14,sample-147980,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-148084.wav,4.536,LOOKING DOWN AT THE SPOON HE HELD THE BOY SAW THAT THE OIL WAS GONE,sample-14,sample-148084,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-148359.wav,4.776,AT THAT POINT IN THEIR LIVES EVERYTHING IS CLEAR AND EVERYTHING IS POSSIBLE,sample-14,sample-148359,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-148637.wav,5.496,THE FIRST RULE OF DON'T FIGHT CLUB IS LET'S TALK ABOUT IT,sample-14,sample-148637,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-148695.wav,3.864,I'VE NEVER HAD ONE BEFORE THE MERCHANT ANSWERED,sample-14,sample-148695,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-148858.wav,1.944,HE WAS PROUD OF HIMSELF,sample-14,sample-148858,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-148984.wav,3.504,AND YET NONE OF THESE PEOPLE HAS EVER MET THE OLD KING,sample-14,sample-148984,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-149350.wav,2.4,THAT'S A LOT OF HOOEY,sample-14,sample-149350,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-149359.wav,4.536,HE HAS DONE SO MUCH GHOSTWRITING THAT HE STARTS TO FEEL LIKE A GHOST TOO,sample-14,sample-149359,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-149581.wav,3.168,DON'T TRY TO ENTER INTO THE LIFE OF THE OASIS,sample-14,sample-149581,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-149787.wav,3.624,AND FINALLY THE FALCON RETURNED WITH THEIR MEAL,sample-14,sample-149787,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-149972.wav,2.496,THE BOY TRUSTED HIS NEW FRIEND,sample-14,sample-149972,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-150083.wav,4.776,I POINTED OUT MARS A BRIGHT DOT OF LIGHT,sample-15,sample-150083,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-151173.wav,5.784,IT SEEMED TO HIM THAT IT FELL TO EARTH ABOUT ONE HUNDRED MILES EAST OF HERE,sample-15,sample-151173,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-151839.wav,5.184,I JUST DON'T TRUST ANYONE WHO SAYS THEY'VE NEVER HAD HAMBURGER HELPER,sample-15,sample-151839,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-151874.wav,4.344,THE BOY LISTENED QUIETLY,sample-15,sample-151874,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-152912.wav,4.104,I KNOW WHY I WANT TO GET BACK TO MY FLOCK HE THOUGHT,sample-15,sample-152912,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-153101.wav,4.776,NO THAT'S NOT WHAT I MEAN,sample-15,sample-153101,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-153466.wav,4.704,HE STOOD IRRESOLUTE FOR A MOMENT AND THEN SCRAMBLED OUT OF THE PIT,sample-15,sample-153466,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-153669.wav,5.616,THE SUN WAS SETTING WHEN THE BOY'S HEART SOUNDED A DANGER SIGNAL,sample-15,sample-153669,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-153855.wav,3.744,PEOPLE CONTINUED TO COME AND GO FROM THE BAKER'S SHOP,sample-15,sample-153855,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-154166.wav,3.624,HIS EYES FILLED WITH TEARS AS HE SPOKE OF THE PROPHET,sample-15,sample-154166,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-154431.wav,5.616,IT WAS THE LEVANTER THE WIND THAT CAME FROM AFRICA,sample-15,sample-154431,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-155060.wav,3.696,DOES THAT IMPLY I CAN NO LONGER PLAY BADMINTON,sample-15,sample-155060,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-155062.wav,2.064,HELP ME THE BOY SAID,sample-15,sample-155062,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-155076.wav,3.264,LOVE REQUIRED THEM TO STAY WITH THE PEOPLE THEY LOVED,sample-15,sample-155076,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-155124.wav,4.368,I NEED YOU TO BE SPONTANEOUS HE ASKED ME OUT TO DIN DIN,sample-15,sample-155124,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-155500.wav,5.304,HE COULD ALWAYS BECOME A CRYSTAL SALESMAN AGAIN,sample-15,sample-155500,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-155546.wav,5.376,THEN SHE TOOK BOTH OF HIS HANDS IN HERS AND BEGAN QUIETLY TO PRAY,sample-15,sample-155546,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-155968.wav,3.768,THAT'S THE WAY IT ALWAYS IS SAID THE OLD MAN,sample-15,sample-155968,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-156181.wav,5.064,AND SO DESPITE THE FACT THAT HE WAS A ROMAN CENTURION HE CONVERTED TO THEIR FAITH,sample-15,sample-156181,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-156204.wav,3.6,AM I GOING TO FIND MY TREASURE HE ASKED,sample-15,sample-156204,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-156420.wav,3.936,BUT HIS HEART WAS SPEAKING OF OTHER THINGS,sample-15,sample-156420,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-156564.wav,6.576,I'VE ALREADY HAD THAT EXPERIENCE WITH MY SHEEP AND NOW IT'S HAPPENING WITH PEOPLE,sample-15,sample-156564,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-157155.wav,5.736,I HAVE ALREADY DESCRIBED THE APPEARANCE OF THAT COLOSSAL BULK WHICH WAS EMBEDDED IN THE GROUND,sample-15,sample-157155,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-157417.wav,7.224,THE LEVANTER WAS STILL GETTING STRONGER AND HE FELT ITS FORCE ON HIS FACE,sample-15,sample-157417,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-157490.wav,2.904,FATIMA WAS MORE IMPORTANT THAN HIS TREASURE,sample-15,sample-157490,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-157644.wav,4.224,AND HE IMMEDIATELY FELT PEACE IN HIS HEART,sample-15,sample-157644,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-157731.wav,6.384,HE FELT WEIGHTED DOWN BY THE CENTURIES OF TIME SINCE THE PYRAMIDS HAD BEEN BUILT,sample-15,sample-157731,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-158438.wav,3.816,BUT JUST BEFORE LUNCHTIME A BOY STOPPED IN FRONT OF THE SHOP,sample-15,sample-158438,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-158597.wav,11.424,A LARGE PIECE SUDDENLY CAME OFF AND FELL WITH A LOUD AND SHARP NOISE,sample-15,sample-158597,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-159134.wav,3.456,TANGIER IS NOT LIKE THE REST OF AFRICA,sample-15,sample-159134,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-159320.wav,2.784,ALWAYS ASK AN OBJECTIVE QUESTION,sample-15,sample-159320,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-159380.wav,5.112,THEY WALKED TOGETHER THROUGH THE NARROW STREETS OF TANGIER,sample-15,sample-159380,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-159743.wav,3.168,HE WASN'T AN ALCHEMIST,sample-15,sample-159743,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-159858.wav,2.664,I'VE GOT NOBODY ELSE TO LEAVE IT TO,sample-15,sample-159858,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-15/wav/sample-159964.wav,2.256,ANOTHER RUN ON THE BANK,sample-15,sample-159964,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-161039.wav,8.184,MY WIFE POINTED OUT TO ME THE BRIGHTNESS OF THE RED GREEN AND YELLOW SIGNAL LIGHTS,sample-16,sample-161039,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-161233.wav,2.904,EVERYTHING HAS BEEN WRITTEN BY THE SAME HAND,sample-16,sample-161233,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-161324.wav,6.288,WE ARE OBLIGED AT LEAST ONCE IN OUR LIVES TO VISIT THE HOLY CITY OF MECCA,sample-16,sample-161324,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-161343.wav,6.936,AS HE WAS LEAVING HE SAW IN THE CORNER OF THE ROOM HIS OLD SHEPHERD'S POUCH,sample-16,sample-161343,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-161789.wav,3.264,MY HAMSTER TURNED MY HOMEWORK INTO BEDDING,sample-16,sample-161789,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-162089.wav,4.416,BUT THE ALCHEMIST CONTINUED TO LOOK TO THE HORIZON,sample-16,sample-162089,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-162664.wav,5.28,EVEN THOUGH THE SHEEP DIDN'T TEACH ME TO SPEAK ARABIC,sample-16,sample-162664,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-162691.wav,2.952,WE ALWAYS OBSERVE THE TRADITION,sample-16,sample-162691,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-162701.wav,3.624,AND ASK FOR A GLASS OF WINE FOR ME,sample-16,sample-162701,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-163194.wav,4.08,BUT I FOUND IT DIFFICULT TO GET TO WORK BECAUSE OF THE INVESTIGATIONS,sample-16,sample-163194,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-163220.wav,2.952,THE BOY TRUSTED HIS NEW FRIEND,sample-16,sample-163220,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-163302.wav,3.048,FROM THEN ON HE WOULD MAKE HIS OWN DECISIONS,sample-16,sample-163302,african,train.csv
