audio_path,duration,text,subject_id,utt_id,accent,source_split_file
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-00/wav/sample-009224.wav,3.864,THROUGHOUT THE ENTIRE DAY WE WILL BE ON THE LOOKOUT FOR OUR ENEMIES,sample-00,sample-009224,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-00/wav/sample-009253.wav,6.096,SHE WAS JEALOUS OF THE GIRL WITH POLISH ON HER NAILS AND A HANDSOME GUY AT HER SIDE,sample-00,sample-009253,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-00/wav/sample-009271.wav,3.096,YOU WERE SEEN AT THE ENEMY CAMP THREE DAYS AGO,sample-00,sample-009271,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-00/wav/sample-009323.wav,1.896,AND I THINK IT'S TERRIFIC,sample-00,sample-009323,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-00/wav/sample-009449.wav,2.664,WE RETURNED TO THE CEMETERY,sample-00,sample-009449,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-00/wav/sample-009562.wav,8.352,THE HAND THAT EVOKES LOVE AND CREATES A TWIN SOUL FOR EVERY PERSON IN THE WORLD,sample-00,sample-009562,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-00/wav/sample-009580.wav,2.688,THE BOY DIDN'T SAY ANYTHING,sample-00,sample-009580,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-00/wav/sample-009629.wav,2.592,FIFTY CENTS ON THE DOLLAR,sample-00,sample-009629,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-00/wav/sample-009658.wav,1.944,NOW YOU GOT ME,sample-00,sample-009658,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-00/wav/sample-009742.wav,4.776,THE OWNER OF THE DWELLING WAS NOT AMUSED,sample-00,sample-009742,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-00/wav/sample-009839.wav,2.184,THEY'RE FORMING CLUBS,sample-00,sample-009839,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-00/wav/sample-009972.wav,3.936,TO BE FULLY FUNDED SOME LENDING MUST OCCUR,sample-00,sample-009972,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-010156.wav,7.056,BUT TRY EDITING A FILE WITH SEVERAL HUNDRED LINES AND YOU'LL FIND THAT THIS IS PRETTY CLUNKY,sample-01,sample-010156,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-010160.wav,4.656,SOMETIMES IT'S BETTER TO BE WITH THE SHEEP WHO DON'T SAY ANYTHING,sample-01,sample-010160,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-010205.wav,6.48,YOU SHOULD SEE THE OTHER GUY SPECIFICALLY HOW GOOD AT FIGHTING HE IS,sample-01,sample-010205,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-010297.wav,2.736,WHERE ARE WE GOING TO PUT HIM,sample-01,sample-010297,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-010302.wav,3.384,THIS IS THE PRESS ROOM,sample-01,sample-010302,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-010378.wav,5.112,AND AT THAT I TOLD HIM AND HE TOOK MY PLACE,sample-01,sample-010378,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-010511.wav,2.856,I AM FATHER NOW CAN YOU BELIEVE IT,sample-01,sample-010511,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-010528.wav,6.456,SO THAT THOSE WHO HAVE THE RESPONSIBILITY FOR UNDERSTANDING CAN UNDERSTAND HE SAID,sample-01,sample-010528,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-010622.wav,3.888,SHE WILL ALSO ANNOUNCE THE THIRD PARTY'S CANDIDATE FOR THE PRESIDENCY,sample-01,sample-010622,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-010969.wav,3.384,GLACIERS ARE MELTING BECAUSE OF GLOBAL WARMING,sample-01,sample-010969,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-010996.wav,10.344,I'M NEVER MORE AWARE OF A ROOM'S ACOUSTICS THAN WHEN I'M TRYING TO ENJOY A SNACK I HAVE NO INTENTION OF SHARING,sample-01,sample-010996,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-011065.wav,3.816,MUST HAVE BEEN A PRETTY GOOD PITCHER,sample-01,sample-011065,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-011103.wav,3.456,THAT'S WHY I'M AN ANGEL SECOND CLASS,sample-01,sample-011103,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-011328.wav,4.416,AND THE ODOR OF THE ANIMALS BECAME A BIT MORE TOLERABLE,sample-01,sample-011328,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-011557.wav,3.144,THE MEN FELL INTO AN ANIMATED DISCUSSION,sample-01,sample-011557,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-011572.wav,2.376,WHERE'D YOU GET IT,sample-01,sample-011572,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-011724.wav,5.64,I SAID I WISH I'D NEVER BEEN BORN,sample-01,sample-011724,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-011756.wav,5.616,YOU CAN'T SEE THE PLANET WITH THE NAKED EYE,sample-01,sample-011756,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-011864.wav,3.384,THE BABY DEFINITELY HAS THE SNIFFLES,sample-01,sample-011864,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-011866.wav,4.104,THE ALCHEMIST TURNED TO THE BOY,sample-01,sample-011866,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-011896.wav,3.936,THE BOY KNEW A LOT OF PEOPLE IN THE CITY,sample-01,sample-011896,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-012028.wav,4.776,I HOPE IT DOESN'T PLUNGE JILLIAN INTO BANKRUPTCY,sample-01,sample-012028,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-012083.wav,3.624,TELL THEM TO START GETTING THOSE EXTRAS OUT,sample-01,sample-012083,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-012159.wav,2.784,OR DO YOU THINK IT WOULD SPOIL HIM,sample-01,sample-012159,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-012270.wav,5.376,MOSTLY JUST THE HEARTS OF THOSE WHO ARE TRYING TO REALIZE THEIR DESTINIES,sample-01,sample-012270,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-012301.wav,5.952,THE SEA HAS LIVED ON IN THIS SHELL BECAUSE THAT'S ITS DESTINY,sample-01,sample-012301,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-012353.wav,3.456,AND HE GAVE YOU THAT FIVE DOLLAR RAISE,sample-01,sample-012353,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-012368.wav,6.096,THEY CALLED IT THE SIMUM AND IT WAS WORSE THAN A STORM AT SEA,sample-01,sample-012368,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-012384.wav,2.016,SHE DOESN'T LOOK HAPPY,sample-01,sample-012384,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-012508.wav,7.656,BUT THE MARKETPLACE WAS EMPTY AND HE WAS FAR FROM HOME SO HE WEPT,sample-01,sample-012508,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-012671.wav,5.472,IT'S TOO BAD THAT HE'S QUICKLY GOING TO FORGET MY NAME HE THOUGHT,sample-01,sample-012671,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-012705.wav,4.128,THE BOY WAS RELIEVED,sample-01,sample-012705,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-012812.wav,2.664,THERE MUST BE SOMEBODY THERE,sample-01,sample-012812,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-012844.wav,5.064,WE ARE OBLIGED AT LEAST ONCE IN OUR LIVES TO VISIT THE HOLY CITY OF MECCA,sample-01,sample-012844,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-012947.wav,7.248,I HAVE KNOWN TRUE ALCHEMISTS THE ALCHEMIST CONTINUED,sample-01,sample-012947,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-012984.wav,2.736,GOODBYE SAID THE BOY,sample-01,sample-012984,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-013018.wav,4.032,SO THEN TRY HE SAID TO THE ENGLISHMAN,sample-01,sample-013018,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-013125.wav,2.544,PEOPLE THAT NEVER HAD TO WORRY,sample-01,sample-013125,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-013152.wav,2.616,THEY CAN'T EVEN FIND HIM,sample-01,sample-013152,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-013214.wav,2.64,PETROV MADE A FUNNY FACE AS HE TURNED,sample-01,sample-013214,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-013232.wav,4.656,THE SOUL OF THE WORLD IS NOURISHED BY PEOPLE'S HAPPINESS,sample-01,sample-013232,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-013361.wav,2.904,GOODBYE SAID THE BOY,sample-01,sample-013361,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-013399.wav,2.928,STORM INCREASING OVER THE ROCKIES,sample-01,sample-013399,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-013424.wav,2.904,THE NIGHT WAS WARM AND I WAS THIRSTY,sample-01,sample-013424,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-013643.wav,1.704,I DON'T BLAME HIM,sample-01,sample-013643,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-013687.wav,2.784,THE FLUID SPRAYED ACROSS THE FOYER,sample-01,sample-013687,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-013738.wav,3.384,I JUST GOT AN EMAIL FROM MY CRUSH,sample-01,sample-013738,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-013815.wav,5.448,BUT ONE OF THEM SEIZED THE BOY AND YANKED HIM BACK OUT OF THE HOLE,sample-01,sample-013815,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-013823.wav,2.952,THEY REPRESENT MILLIONS OF VOTERS,sample-01,sample-013823,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-013881.wav,5.4,THE ANGEL TOUCHED THE MAN'S SHOULDER AND THEY WERE BOTH PROJECTED FAR INTO THE FUTURE,sample-01,sample-013881,indian,test.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-013938.wav,1.704,WHY DON'T YOU SHUT UP,sample-01,sample-013938,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-013939.wav,4.728,THERE IS ONLY ONE WAY TO LEARN THE ALCHEMIST ANSWERED,sample-01,sample-013939,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-013956.wav,2.736,WE COULDN'T FIND THE HIGH STREET,sample-01,sample-013956,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-014050.wav,4.68,THERE ARE ONLY EIGHT FLAGS UP THERE NOW,sample-01,sample-014050,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-014147.wav,3.144,HE HAD NEVER EVEN WEPT IN FRONT OF HIS OWN SHEEP,sample-01,sample-014147,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-014180.wav,3.144,FOUR HUNDRED AND FIFTY DOLLARS,sample-01,sample-014180,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-014259.wav,7.056,I DONT MIND WORKING FROM HOME MOST OF THE TIME BUT I DO MISS HAVING COWORKERS,sample-01,sample-014259,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-014265.wav,2.328,TURN ON THE LIGHTS,sample-01,sample-014265,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-014277.wav,4.536,STILL AFTER THAT FIRST MILLION BEFORE YOU'RE THIRTY,sample-01,sample-014277,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-014284.wav,3.696,ARTISANAL GIN BAR SERIOUSLY,sample-01,sample-014284,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-014319.wav,4.176,IT COMMENCED TO BLOW HARDER RAISING THE DESERT SANDS,sample-01,sample-014319,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-014341.wav,2.904,THE LIBRARY IS OPEN TO EVERYONE,sample-01,sample-014341,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-014435.wav,2.304,ANOTHER RUN ON THE BANK,sample-01,sample-014435,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-014600.wav,2.616,THE SWORD DIDN'T FALL,sample-01,sample-014600,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-014626.wav,5.064,THEY CROSSED THE DESERT FOR ANOTHER TWO DAYS IN SILENCE,sample-01,sample-014626,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-014641.wav,3.864,WHAT IS AN ALCHEMIST HE ASKED FINALLY,sample-01,sample-014641,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-014656.wav,3.336,I TOLD THE TRUTH AND THE DISTRICT ATTORNEY KNOWS IT,sample-01,sample-014656,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-014712.wav,2.664,HE'S PROBABLY TRYING THE GATE,sample-01,sample-014712,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-014739.wav,4.152,HE THOUGHT OF ALL THE MARRIED SHEPHERDS HE HAD KNOWN,sample-01,sample-014739,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-014782.wav,3.408,WHAT DO YOU WANT DONE WITH THEM TOMORROW MORNING,sample-01,sample-014782,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-014788.wav,2.376,WHAT ABOUT THE BLUE ONE,sample-01,sample-014788,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-014847.wav,1.656,BLESS YOU,sample-01,sample-014847,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-014850.wav,5.976,EPILEPSY IS A CONDITION WHICH SENDS THE SUFFERER INTO UNCONTROLLABLE CONVULSIONS,sample-01,sample-014850,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-014883.wav,6.744,PEOPLE FROM ALL OVER THE WORLD HAVE PASSED THROUGH THIS VILLAGE SON SAID HIS FATHER,sample-01,sample-014883,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-014893.wav,3.096,YOU DON'T THINK I'M GONNA TELL,sample-01,sample-014893,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-014940.wav,2.544,WHY CAN'T YOU BE SERIOUS,sample-01,sample-014940,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-014945.wav,7.536,FROM A TECHNICAL POINT OF VIEW THE MPSTANDARD IS COMPLETELY OUTDATED AND YET IT'S STILL VERY SUCCESSFUL,sample-01,sample-014945,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-014958.wav,4.368,YOU DON'T RUB THE BABY DRY,sample-01,sample-014958,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-015011.wav,2.256,DID SHE EVER GO EXPLORING,sample-01,sample-015011,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-015035.wav,2.664,YEAH I'M TALKING TO YOU,sample-01,sample-015035,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-015047.wav,4.104,HIS WAY ISN'T THE SAME AS MINE NOR MINE AS HIS,sample-01,sample-015047,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-015051.wav,4.704,THE BOY LISTENED QUIETLY,sample-01,sample-015051,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-015064.wav,3.504,I NEVER EVEN NOTICED SHE HAD ONE,sample-01,sample-015064,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-015129.wav,6.504,TAKE A SPONGE SOME DISH LIQUID AND A TOWEL THEN GET TO WORK,sample-01,sample-015129,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-015196.wav,2.688,CROOKS DON'T PAY TAXES,sample-01,sample-015196,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-015286.wav,5.424,LIKE EATING OR SLEEPING OR LIKE SEEKING LOVE OR FINDING A JOB,sample-01,sample-015286,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-015441.wav,5.448,THE ALCHEMIST OPENED A BOTTLE AND POURED A RED LIQUID INTO THE BOY'S CUP,sample-01,sample-015441,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-015556.wav,3.552,GIVE IT TO ME,sample-01,sample-015556,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-015750.wav,4.56,MAKTUB THE BOY SAID REMEMBERING THE CRYSTAL MERCHANT,sample-01,sample-015750,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-015765.wav,3.816,HOW ABOUT ONCE MORE AROUND THE PARK,sample-01,sample-015765,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-015783.wav,4.824,AT THE SAME TIME PEOPLE WERE PASSING MY SHOP ALL THE TIME HEADING FOR MECCA,sample-01,sample-015783,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-015791.wav,3.936,MEN HAVE NEVER UNDERSTOOD THE WORDS OF THE WISE,sample-01,sample-015791,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-015864.wav,2.736,THE ENGLISHMAN'S EYES LIT UP,sample-01,sample-015864,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-015940.wav,5.256,THE WIND'S CURIOSITY WAS AROUSED SOMETHING THAT HAD NEVER HAPPENED BEFORE,sample-01,sample-015940,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-015974.wav,1.776,YOU ALL KNOW ME,sample-01,sample-015974,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-015979.wav,4.104,I HAVE KNOWN TRUE ALCHEMISTS THE ALCHEMIST CONTINUED,sample-01,sample-015979,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-016154.wav,2.904,WE ALWAYS OBSERVE THE TRADITION,sample-01,sample-016154,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-016322.wav,3.528,THE BOY HAD MET THE ALCHEMIST,sample-01,sample-016322,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-016431.wav,4.56,THE SOUL OF THE WORLD IS NOURISHED BY PEOPLE'S HAPPINESS,sample-01,sample-016431,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-016468.wav,5.928,MOSQUITOES ARE ANNOYING IN THE SUMMER AND CAN EVEN TRANSMIT ILLNESSES,sample-01,sample-016468,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-016556.wav,6.576,IF WE CAN NAVIGATE TO EACH OF THESE QUICKLY WE CAN JUMP TO ANYWHERE QUICKLY,sample-01,sample-016556,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-016619.wav,2.904,BUT I DIDN'T KILL ANYBODY,sample-01,sample-016619,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-016623.wav,2.736,I WANT TO TALK TO BOTH OF YOU,sample-01,sample-016623,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-016768.wav,5.592,BECAUSE OF THE OMENS THE ALCHEMIST ANSWERED,sample-01,sample-016768,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-016780.wav,3.384,A MISSING PARROT IS CALLED A POLYGON,sample-01,sample-016780,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-016987.wav,3.744,SO WHAT DO YOU WANT OF ME THE SUN ASKED,sample-01,sample-016987,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-017005.wav,10.56,ON THE VERY FIRST PAGE IT DESCRIBED A BURIAL CEREMONY,sample-01,sample-017005,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-017087.wav,4.2,THE MEN FELL INTO AN ANIMATED DISCUSSION,sample-01,sample-017087,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-017175.wav,2.496,DO YOU TELL LIES,sample-01,sample-017175,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-01/wav/sample-017328.wav,4.752,VICKY WANTED TO NOT MAKE A SPECTACLE OF HERSELF,sample-01,sample-017328,indian,train.csv
